"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20191028","7호선","2761","부평구청","14325","11358","20191031"
"20191028","8호선","2811","암사","21906","19104","20191031"
"20191028","8호선","2812","천호(풍납토성)","19758","22359","20191031"
"20191028","8호선","2813","강동구청","12458","12822","20191031"
"20191028","8호선","2814","몽촌토성(평화의문)","6633","6985","20191031"
"20191028","8호선","2815","잠실(송파구청)","16301","18630","20191031"
"20191028","8호선","2816","석촌","9103","10511","20191031"
"20191028","8호선","2817","송파","11099","10523","20191031"
"20191028","8호선","2818","가락시장","9093","10097","20191031"
"20191028","8호선","2819","문정","23641","24822","20191031"
"20191028","8호선","2820","장지","20535","19230","20191031"
"20191028","8호선","2821","복정","13607","11337","20191031"
"20191028","8호선","2822","산성","6564","6503","20191031"
"20191028","8호선","2823","남한산성입구(성남법원.검찰청)","17165","16365","20191031"
"20191028","8호선","2824","단대오거리","12818","11903","20191031"
"20191028","8호선","2825","신흥","5033","5405","20191031"
"20191028","8호선","2826","수진","6302","5866","20191031"
"20191028","8호선","2827","모란","5006","3676","20191031"
"20191028","9호선","4101","개화","3621","2375","20191031"
"20191028","9호선","4102","김포공항","9999","13152","20191031"
"20191028","9호선","4103","공항시장","3216","3649","20191031"
"20191028","9호선","4104","신방화","7968","7936","20191031"
"20191028","9호선","4105","마곡나루","11232","11159","20191031"
"20191028","9호선","4106","양천향교","10132","10577","20191031"
"20191028","9호선","4107","가양","24350","23726","20191031"
"20191028","9호선","4108","증미","8036","8186","20191031"
"20191028","9호선","4109","등촌","12023","12251","20191031"
"20191028","9호선","4110","염창","20078","19424","20191031"
"20191028","9호선","4111","신목동","4708","4262","20191031"
"20191028","9호선","4112","선유도","8477","8243","20191031"
"20191028","9호선","4113","당산","20493","20545","20191031"
"20191028","9호선","4114","국회의사당","19738","19513","20191031"
"20191028","9호선","4115","여의도","27808","27486","20191031"
"20191028","9호선","4116","샛강","6430","6484","20191031"
"20191028","9호선","4117","노량진","32231","32544","20191031"
"20191028","9호선","4118","노들","5107","4515","20191031"
"20191028","9호선","4119","흑석(중앙대입구)","12326","12960","20191031"
"20191028","9호선","4120","동작(현충원)","2539","2030","20191031"
"20191028","9호선","4121","구반포","3294","3364","20191031"
"20191028","9호선","4122","신반포","3391","3439","20191031"
"20191028","9호선","4123","고속터미널","14144","20881","20191031"
"20191028","9호선","4124","사평","3876","3717","20191031"
"20191028","9호선","4125","신논현","38826","39094","20191031"
"20191028","9호선2~3단계","4126","언주","10865","10877","20191031"
"20191028","9호선2~3단계","4127","선정릉","10496","11342","20191031"
"20191028","9호선2~3단계","4128","삼성중앙","7288","7508","20191031"
"20191028","9호선2~3단계","4129","봉은사","21295","21447","20191031"
"20191028","9호선2~3단계","4130","종합운동장","5197","4770","20191031"
"20191028","9호선2~3단계","4131","삼전","6314","6355","20191031"
"20191028","9호선2~3단계","4132","석촌고분","5578","5668","20191031"
"20191028","9호선2~3단계","4133","석촌","8029","6930","20191031"
"20191028","9호선2~3단계","4134","송파나루","4228","4376","20191031"
"20191028","9호선2~3단계","4135","한성백제","2561","2272","20191031"
"20191028","9호선2~3단계","4136","올림픽공원(한국체대)","6141","6267","20191031"
"20191028","9호선2~3단계","4137","둔촌오륜","1213","1046","20191031"
"20191028","9호선2~3단계","4138","중앙보훈병원","10708","9861","20191031"
"20191028","경강선","1501","판교","5083","4868","20191031"
"20191028","경강선","1502","이매","1348","1202","20191031"
"20191028","경강선","1503","삼동","2717","2340","20191031"
"20191028","경강선","1504","경기광주","8332","8002","20191031"
"20191028","경강선","1505","초월","3261","3106","20191031"
"20191028","경강선","1506","곤지암","2976","2963","20191031"
"20191028","경강선","1507","신둔도예촌","1490","1358","20191031"
"20191028","경강선","1508","이천","2880","3021","20191031"
"20191028","경강선","1509","부발","2079","2114","20191031"
"20191028","경강선","1510","세종대왕릉","317","284","20191031"
"20191028","경강선","1511","여주","2694","2704","20191031"
"20191028","경부선","1001","서울역","7540","1757","20191031"
"20191028","경부선","1002","남영","13247","14319","20191031"
"20191028","경부선","1003","용산","41123","43195","20191031"
"20191028","경부선","1004","노량진","12504","12059","20191031"
"20191028","경부선","1005","대방","17505","17805","20191031"
"20191028","경부선","1006","영등포","47808","50165","20191031"
"20191028","경부선","1007","신도림","4958","4805","20191031"
"20191028","경부선","1032","신길","11684","9970","20191031"
"20191028","경부선","1701","구로","22417","22313","20191031"
"20191028","경부선","1702","가산디지털단지","21510","24530","20191031"
"20191028","경부선","1703","금천구청","14479","14072","20191031"
"20191028","경부선","1704","석수","13714","12205","20191031"
"20191028","경부선","1705","관악","9899","9482","20191031"
"20191028","경부선","1706","안양","33105","32765","20191031"
"20191028","경부선","1707","명학","12648","12677","20191031"
"20191028","경부선","1708","금정","30353","31112","20191031"
"20191028","경부선","1709","군포","9218","9047","20191031"
"20191028","경부선","1710","의왕","11375","11220","20191031"
"20191028","경부선","1711","성균관대","18503","18576","20191031"
"20191028","경부선","1712","화서","10120","9868","20191031"
"20191028","경부선","1713","수원","47075","50033","20191031"
"20191028","경부선","1714","독산","20231","21245","20191031"
"20191028","경부선","1715","세류","4384","4109","20191031"
"20191028","경부선","1716","병점","19627","19370","20191031"
"20191028","경부선","1717","세마","3452","3214","20191031"
"20191028","경부선","1718","오산대","4112","4275","20191031"
"20191028","경부선","1719","오산","11900","11435","20191031"
"20191028","경부선","1720","진위","2124","1928","20191031"
"20191028","경부선","1721","송탄","5440","5140","20191031"
"20191028","경부선","1722","서정리","6834","6754","20191031"
"20191028","경부선","1723","지제","3175","2952","20191031"
"20191028","경부선","1724","평택","15173","15135","20191031"
"20191028","경부선","1725","성환","6406","6845","20191031"
"20191028","경부선","1726","직산","1038","1103","20191031"
"20191028","경부선","1727","두정","6762","8188","20191031"
"20191028","경부선","1728","천안","7921","7204","20191031"
"20191028","경부선","1729","당정","8995","8612","20191031"
"20191028","경부선","1749","서동탄","2179","1698","20191031"
"20191028","경부선","1750","광명","3519","2856","20191031"
"20191028","경원선","1008","이촌(국립중앙박물관)","4710","3699","20191031"
"20191028","경원선","1009","서빙고","2252","2016","20191031"
"20191028","경원선","1010","한남","5649","5529","20191031"
"20191028","경원선","1011","옥수","69","35","20191031"
"20191028","경원선","1012","응봉","2298","1918","20191031"
"20191028","경원선","1013","왕십리(성동구청)","17949","19495","20191031"
"20191028","경원선","1014","청량리(서울시립대입구)","17743","19225","20191031"
"20191028","경원선","1016","외대앞","12252","12312","20191031"
"20191028","경원선","1017","신이문","10573","9614","20191031"
"20191028","경원선","1018","석계","11249","12524","20191031"
"20191028","경원선","1019","광운대","12401","12035","20191031"
"20191028","경원선","1020","월계","8651","8081","20191031"
"20191028","경원선","1021","녹천","5991","4974","20191031"
"20191028","경원선","1901","방학","11818","11347","20191031"
"20191028","경원선","1902","도봉","7371","6900","20191031"
"20191028","경원선","1903","도봉산","9016","5659","20191031"
"20191028","경원선","1904","망월사","11439","11699","20191031"
"20191028","경원선","1905","회룡","15340","14747","20191031"
"20191028","경원선","1906","의정부","21962","22738","20191031"
"20191028","경원선","1907","가능","8479","8065","20191031"
"20191028","경원선","1908","녹양","5902","5463","20191031"
"20191028","경원선","1909","양주","10387","9504","20191031"
"20191028","경원선","1910","덕계","3133","2733","20191031"
"20191028","경원선","1911","덕정","8410","8358","20191031"
"20191028","경원선","1912","지행","8522","8404","20191031"
"20191028","경원선","1913","동두천중앙","4284","4093","20191031"
"20191028","경원선","1914","보산","1961","1656","20191031"
"20191028","경원선","1915","동두천","2820","3275","20191031"
"20191028","경원선","1916","소요산","4826","3890","20191031"
"20191028","경의선","1251","서울역","5290","7066","20191031"
"20191028","경의선","1252","신촌","1252","1597","20191031"
"20191028","경의선","1261","효창공원앞","3798","4088","20191031"
"20191028","경의선","1262","공덕","4268","3821","20191031"
"20191028","경의선","1263","서강대","2837","2812","20191031"
"20191028","경의선","1264","홍대입구","2042","2422","20191031"
"20191028","경의선","1265","가좌","6669","5990","20191031"
"20191028","경의선","1266","디지털미디어시티","3006","3006","20191031"
"20191028","경의선","1267","수색","2846","2901","20191031"
"20191028","경의선","1268","화전","3971","3771","20191031"
"20191028","경의선","1269","강매","3697","3083","20191031"
"20191028","경의선","1270","행신","9676","9440","20191031"
"20191028","경의선","1271","능곡","4436","3927","20191031"
"20191028","경의선","1272","곡산","711","753","20191031"
"20191028","경의선","1273","백마","8636","8039","20191031"
"20191028","경의선","1274","풍산","6432","5854","20191031"
"20191028","경의선","1275","일산","12484","12075","20191031"
"20191028","경의선","1276","탄현","9453","8877","20191031"
"20191028","경의선","1277","야당","6513","6174","20191031"
"20191028","경의선","1278","운정","7466","6889","20191031"
"20191028","경의선","1279","금릉","5474","5304","20191031"
"20191028","경의선","1280","금촌","8141","7897","20191031"
"20191028","경의선","1282","월롱","3090","3125","20191031"
"20191028","경의선","1283","파주","2414","1810","20191031"
"20191028","경의선","1284","문산","6223","6019","20191031"
"20191028","경의선","1291","서울역","1","0","20191031"
"20191028","경인선","1801","개봉","27271","27154","20191031"
"20191028","경인선","1802","오류동","14779","13826","20191031"
