"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190709","7호선","2723","면목","17715","16985","20190712"
"20190709","7호선","2724","사가정","18120","18063","20190712"
"20190709","7호선","2725","용마산","7174","6844","20190712"
"20190709","7호선","2726","중곡","12044","10891","20190712"
"20190709","7호선","2727","군자(능동)","16736","12775","20190712"
"20190709","7호선","2728","어린이대공원(세종대)","13757","13585","20190712"
"20190709","7호선","2729","건대입구","16605","17662","20190712"
"20190709","7호선","2730","뚝섬유원지","11166","10710","20190712"
"20190709","7호선","2731","청담","23711","26751","20190712"
"20190709","7호선","2732","강남구청","18156","20475","20190712"
"20190709","7호선","2733","학동","25979","28375","20190712"
"20190709","7호선","2734","논현","23642","25723","20190712"
"20190709","7호선","2735","반포","7631","7372","20190712"
"20190709","7호선","2736","고속터미널","20554","18157","20190712"
"20190709","7호선","2737","내방","16942","17353","20190712"
"20190709","7호선","2738","이수","19871","19349","20190712"
"20190709","7호선","2739","남성","13803","12578","20190712"
"20190709","7호선","2740","숭실대입구(살피재)","15443","15431","20190712"
"20190709","7호선","2741","상도","13365","12747","20190712"
"20190709","7호선","2742","장승배기","12908","12506","20190712"
"20190709","7호선","2743","신대방삼거리","19600","18870","20190712"
"20190709","7호선","2744","보라매","11644","11750","20190712"
"20190709","7호선","2745","신풍","13127","12458","20190712"
"20190709","7호선","2746","대림(구로구청)","10398","10627","20190712"
"20190709","7호선","2747","남구로","18842","20046","20190712"
"20190709","7호선","2748","가산디지털단지","50900","51634","20190712"
"20190709","7호선","2749","철산","27340","27868","20190712"
"20190709","7호선","2750","광명사거리","28478","28018","20190712"
"20190709","7호선","2751","천왕","11469","10608","20190712"
"20190709","7호선","2752","온수(성공회대입구)","12676","11924","20190712"
"20190709","7호선","2753","까치울","8724","8429","20190712"
"20190709","7호선","2754","부천종합운동장","5704","4770","20190712"
"20190709","7호선","2755","춘의","10854","10743","20190712"
"20190709","7호선","2756","신중동","16868","16773","20190712"
"20190709","7호선","2757","부천시청","14613","14626","20190712"
"20190709","7호선","2758","상동","16096","16927","20190712"
"20190709","7호선","2759","삼산체육관","6223","5528","20190712"
"20190709","7호선","2760","굴포천","10636","11007","20190712"
"20190709","7호선","2761","부평구청","14074","11391","20190712"
"20190709","8호선","2811","암사","21836","19195","20190712"
"20190709","8호선","2812","천호(풍납토성)","20284","23024","20190712"
"20190709","8호선","2813","강동구청","12507","12824","20190712"
"20190709","8호선","2814","몽촌토성(평화의문)","6414","7079","20190712"
"20190709","8호선","2815","잠실(송파구청)","17008","19784","20190712"
"20190709","8호선","2816","석촌","9290","10689","20190712"
"20190709","8호선","2817","송파","11816","11017","20190712"
"20190709","8호선","2818","가락시장","9255","10253","20190712"
"20190709","8호선","2819","문정","23779","25231","20190712"
"20190709","8호선","2820","장지","21667","20496","20190712"
"20190709","8호선","2821","복정","12870","10542","20190712"
"20190709","8호선","2822","산성","6448","6344","20190712"
"20190709","8호선","2823","남한산성입구(성남법원.검찰청)","15873","14057","20190712"
"20190709","8호선","2824","단대오거리","12211","11763","20190712"
"20190709","8호선","2825","신흥","5451","5792","20190712"
"20190709","8호선","2826","수진","6192","5680","20190712"
"20190709","8호선","2827","모란","6698","5008","20190712"
"20190709","9호선","4101","개화","8025","5360","20190712"
"20190709","9호선","4102","김포공항","9876","12245","20190712"
"20190709","9호선","4103","공항시장","3193","3526","20190712"
"20190709","9호선","4104","신방화","8206","8025","20190712"
"20190709","9호선","4105","마곡나루","11572","11397","20190712"
"20190709","9호선","4106","양천향교","9884","9993","20190712"
"20190709","9호선","4107","가양","24317","23624","20190712"
"20190709","9호선","4108","증미","8065","8179","20190712"
"20190709","9호선","4109","등촌","12102","11902","20190712"
"20190709","9호선","4110","염창","19360","18879","20190712"
"20190709","9호선","4111","신목동","4810","4315","20190712"
"20190709","9호선","4112","선유도","8306","8002","20190712"
"20190709","9호선","4113","당산","21809","21246","20190712"
"20190709","9호선","4114","국회의사당","20254","20513","20190712"
"20190709","9호선","4115","여의도","28222","28134","20190712"
"20190709","9호선","4116","샛강","6095","6135","20190712"
"20190709","9호선","4117","노량진","31886","32450","20190712"
"20190709","9호선","4118","노들","5326","4631","20190712"
"20190709","9호선","4119","흑석(중앙대입구)","10568","10909","20190712"
"20190709","9호선","4120","동작(현충원)","2244","1860","20190712"
"20190709","9호선","4121","구반포","3491","3705","20190712"
"20190709","9호선","4122","신반포","3600","3482","20190712"
"20190709","9호선","4123","고속터미널","14644","20607","20190712"
"20190709","9호선","4124","사평","3818","3707","20190712"
"20190709","9호선","4125","신논현","38952","39262","20190712"
"20190709","9호선2~3단계","4126","언주","10643","10743","20190712"
"20190709","9호선2~3단계","4127","선정릉","10471","11094","20190712"
"20190709","9호선2~3단계","4128","삼성중앙","7158","7383","20190712"
"20190709","9호선2~3단계","4129","봉은사","18544","18813","20190712"
"20190709","9호선2~3단계","4130","종합운동장","5138","4788","20190712"
"20190709","9호선2~3단계","4131","삼전","5853","5866","20190712"
"20190709","9호선2~3단계","4132","석촌고분","5503","5444","20190712"
"20190709","9호선2~3단계","4133","석촌","7605","6363","20190712"
"20190709","9호선2~3단계","4134","송파나루","4116","4408","20190712"
"20190709","9호선2~3단계","4135","한성백제","2384","2167","20190712"
"20190709","9호선2~3단계","4136","올림픽공원(한국체대)","7628","10759","20190712"
"20190709","9호선2~3단계","4137","둔촌오륜","1204","1063","20190712"
"20190709","9호선2~3단계","4138","중앙보훈병원","9392","8719","20190712"
"20190709","경강선","1501","판교","4875","4836","20190712"
"20190709","경강선","1502","이매","1301","1144","20190712"
"20190709","경강선","1503","삼동","2663","2204","20190712"
"20190709","경강선","1504","경기광주","7950","7384","20190712"
"20190709","경강선","1505","초월","3081","2937","20190712"
"20190709","경강선","1506","곤지암","2103","2067","20190712"
"20190709","경강선","1507","신둔도예촌","1302","1263","20190712"
"20190709","경강선","1508","이천","2789","2825","20190712"
"20190709","경강선","1509","부발","1855","1801","20190712"
"20190709","경강선","1510","세종대왕릉","296","308","20190712"
"20190709","경강선","1511","여주","2011","2016","20190712"
"20190709","경부선","1001","서울역","5984","1442","20190712"
"20190709","경부선","1002","남영","12599","13201","20190712"
"20190709","경부선","1003","용산","40861","42356","20190712"
"20190709","경부선","1004","노량진","12769","11969","20190712"
"20190709","경부선","1005","대방","16732","16748","20190712"
"20190709","경부선","1006","영등포","48119","50196","20190712"
"20190709","경부선","1007","신도림","5085","4965","20190712"
"20190709","경부선","1032","신길","11507","9494","20190712"
"20190709","경부선","1701","구로","23022","23672","20190712"
"20190709","경부선","1702","가산디지털단지","21679","24571","20190712"
"20190709","경부선","1703","금천구청","14075","13619","20190712"
"20190709","경부선","1704","석수","13015","11418","20190712"
"20190709","경부선","1705","관악","9198","8920","20190712"
"20190709","경부선","1706","안양","26403","25912","20190712"
"20190709","경부선","1707","명학","11222","11090","20190712"
"20190709","경부선","1708","금정","29726","30080","20190712"
"20190709","경부선","1709","군포","8736","8503","20190712"
"20190709","경부선","1710","의왕","10513","10327","20190712"
"20190709","경부선","1711","성균관대","16991","16532","20190712"
"20190709","경부선","1712","화서","9398","9149","20190712"
"20190709","경부선","1713","수원","42796","45968","20190712"
"20190709","경부선","1714","독산","19689","20896","20190712"
"20190709","경부선","1715","세류","3934","3640","20190712"
"20190709","경부선","1716","병점","16352","16128","20190712"
"20190709","경부선","1717","세마","3268","2940","20190712"
"20190709","경부선","1718","오산대","3484","3212","20190712"
"20190709","경부선","1719","오산","10116","9864","20190712"
"20190709","경부선","1720","진위","1909","1763","20190712"
"20190709","경부선","1721","송탄","4928","4756","20190712"
"20190709","경부선","1722","서정리","5075","4845","20190712"
"20190709","경부선","1723","지제","2590","2434","20190712"
"20190709","경부선","1724","평택","12739","12651","20190712"
"20190709","경부선","1725","성환","3623","3618","20190712"
"20190709","경부선","1726","직산","980","1022","20190712"
"20190709","경부선","1727","두정","5009","5043","20190712"
"20190709","경부선","1728","천안","6006","5949","20190712"
"20190709","경부선","1729","당정","7778","7492","20190712"
"20190709","경부선","1749","서동탄","2027","1671","20190712"
"20190709","경부선","1750","광명","3302","2707","20190712"
"20190709","경원선","1008","이촌(국립중앙박물관)","5029","3780","20190712"
"20190709","경원선","1009","서빙고","2235","2134","20190712"
"20190709","경원선","1010","한남","5464","5248","20190712"
"20190709","경원선","1011","옥수","42","29","20190712"
"20190709","경원선","1012","응봉","2347","1964","20190712"
"20190709","경원선","1013","왕십리(성동구청)","18216","20076","20190712"
"20190709","경원선","1014","청량리(서울시립대입구)","16781","18333","20190712"
"20190709","경원선","1016","외대앞","10620","10206","20190712"
"20190709","경원선","1017","신이문","10441","9467","20190712"
"20190709","경원선","1018","석계","10941","12139","20190712"
"20190709","경원선","1019","광운대","10019","9320","20190712"
"20190709","경원선","1020","월계","6930","6536","20190712"
"20190709","경원선","1021","녹천","5826","4868","20190712"
"20190709","경원선","1022","창동","1","0","20190712"
"20190709","경원선","1901","방학","11685","11202","20190712"
"20190709","경원선","1902","도봉","7369","6980","20190712"
"20190709","경원선","1903","도봉산","8803","5594","20190712"
"20190709","경원선","1904","망월사","9431","9484","20190712"
"20190709","경원선","1905","회룡","14945","14439","20190712"
"20190709","경원선","1906","의정부","21666","22319","20190712"
"20190709","경원선","1907","가능","8121","7904","20190712"
