"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20200430","경원선","1014","청량리(서울시립대입구)","11973","13400","20200503"
"20200430","경원선","1016","외대앞","5048","4577","20200503"
"20200430","경원선","1017","신이문","5572","4883","20200503"
"20200430","경원선","1018","석계","6166","6421","20200503"
"20200430","경원선","1019","광운대","4920","4683","20200503"
"20200430","경원선","1020","월계","4049","3608","20200503"
"20200430","경원선","1021","녹천","2937","2348","20200503"
"20200430","경원선","1022","창동","1","0","20200503"
"20200430","경원선","1901","방학","6267","6174","20200503"
"20200430","경원선","1902","도봉","3879","3504","20200503"
"20200430","경원선","1903","도봉산","9850","7054","20200503"
"20200430","경원선","1904","망월사","4954","5087","20200503"
"20200430","경원선","1905","회룡","7918","7700","20200503"
"20200430","경원선","1906","의정부","13212","13814","20200503"
"20200430","경원선","1907","가능","4505","4188","20200503"
"20200430","경원선","1908","녹양","3022","2908","20200503"
"20200430","경원선","1909","양주","5262","5239","20200503"
"20200430","경원선","1910","덕계","1534","1411","20200503"
"20200430","경원선","1911","덕정","3853","3704","20200503"
"20200430","경원선","1912","지행","4176","4160","20200503"
"20200430","경원선","1913","동두천중앙","2344","2469","20200503"
"20200430","경원선","1914","보산","1017","1078","20200503"
"20200430","경원선","1915","동두천","1364","1968","20200503"
"20200430","경원선","1916","소요산","4531","3939","20200503"
"20200430","경의선","1251","서울역","1043","1174","20200503"
"20200430","경의선","1252","신촌","321","290","20200503"
"20200430","경의선","1261","효창공원앞","1280","1382","20200503"
"20200430","경의선","1262","공덕","1752","1414","20200503"
"20200430","경의선","1263","서강대","1332","1161","20200503"
"20200430","경의선","1264","홍대입구","1527","1702","20200503"
"20200430","경의선","1265","가좌","3170","2738","20200503"
"20200430","경의선","1266","디지털미디어시티","1345","1219","20200503"
"20200430","경의선","1267","수색","934","969","20200503"
"20200430","경의선","1268","화전","959","904","20200503"
"20200430","경의선","1269","강매","1509","1435","20200503"
"20200430","경의선","1270","행신","4158","4153","20200503"
"20200430","경의선","1271","능곡","2422","2325","20200503"
"20200430","경의선","1272","곡산","391","344","20200503"
"20200430","경의선","1273","백마","3592","3234","20200503"
"20200430","경의선","1274","풍산","3198","3063","20200503"
"20200430","경의선","1275","일산","4822","4579","20200503"
"20200430","경의선","1276","탄현","4067","3918","20200503"
"20200430","경의선","1277","야당","3803","3538","20200503"
"20200430","경의선","1278","운정","3413","3203","20200503"
"20200430","경의선","1279","금릉","2930","2764","20200503"
"20200430","경의선","1280","금촌","4457","4236","20200503"
"20200430","경의선","1282","월롱","1166","1022","20200503"
"20200430","경의선","1283","파주","819","691","20200503"
"20200430","경의선","1284","문산","4012","3942","20200503"
"20200430","경의선","1285","임진강","138","114","20200503"
"20200430","경인선","1801","개봉","13577","12864","20200503"
"20200430","경인선","1802","오류동","7469","6516","20200503"
"20200430","경인선","1803","역곡","16486","15675","20200503"
"20200430","경인선","1804","부천","24560","24887","20200503"
"20200430","경인선","1805","송내","15654","15081","20200503"
"20200430","경인선","1806","부평","23607","26344","20200503"
"20200430","경인선","1807","백운","4486","4338","20200503"
"20200430","경인선","1808","동암","11003","11040","20200503"
"20200430","경인선","1809","주안","13116","11641","20200503"
"20200430","경인선","1810","제물포","5635","5364","20200503"
"20200430","경인선","1811","동인천","10222","10106","20200503"
"20200430","경인선","1812","인천","3973","3782","20200503"
"20200430","경인선","1813","구일","3665","3360","20200503"
"20200430","경인선","1814","소사","6329","6032","20200503"
"20200430","경인선","1815","부개","5258","4845","20200503"
"20200430","경인선","1816","간석","3583","3322","20200503"
"20200430","경인선","1817","도원","1834","1858","20200503"
"20200430","경인선","1821","온수(성공회대입구)","4006","3579","20200503"
"20200430","경인선","1822","중동","5482","5090","20200503"
"20200430","경인선","1823","도화","2474","2215","20200503"
"20200430","경춘선","1311","신내","894","883","20200503"
"20200430","경춘선","1312","갈매","1568","1403","20200503"
"20200430","경춘선","1313","별내","1781","1742","20200503"
"20200430","경춘선","1314","퇴계원","2256","2085","20200503"
"20200430","경춘선","1315","사릉","2125","2027","20200503"
"20200430","경춘선","1316","금곡","1027","935","20200503"
"20200430","경춘선","1317","평내호평","3820","3751","20200503"
"20200430","경춘선","1318","천마산","1241","1234","20200503"
"20200430","경춘선","1319","마석","2929","2830","20200503"
"20200430","경춘선","1320","대성리","816","862","20200503"
"20200430","2호선","0216","잠실(송파구청)","43683","41208","20200503"
"20200430","2호선","0217","잠실새내","11699","12369","20200503"
"20200430","경춘선","1321","청평","1807","2109","20200503"
"20200430","경춘선","1322","상천","675","607","20200503"
"20200430","경춘선","1323","가평","1936","2492","20200503"
"20200430","경춘선","1324","굴봉산","391","394","20200503"
"20200430","경춘선","1325","백양리","208","220","20200503"
"20200430","경춘선","1326","강촌","867","908","20200503"
"20200430","경춘선","1327","김유정","614","724","20200503"
"20200430","경춘선","1328","남춘천","2241","2611","20200503"
"20200430","경춘선","1329","춘천","2178","1898","20200503"
"20200430","공항철도 1호선","4201","서울역","5032","6331","20200503"
"20200430","공항철도 1호선","4202","공덕","1122","1471","20200503"
"20200430","공항철도 1호선","4203","홍대입구","7672","7922","20200503"
"20200430","공항철도 1호선","4204","디지털미디어시티","3729","3298","20200503"
"20200430","공항철도 1호선","4206","마곡나루(서울식물원)","2042","2075","20200503"
"20200430","공항철도 1호선","4207","김포공항","6064","4261","20200503"
"20200430","공항철도 1호선","4208","계양","5485","4756","20200503"
"20200430","공항철도 1호선","4209","검암","4190","4163","20200503"
"20200430","공항철도 1호선","4210","청라국제도시","3153","2984","20200503"
"20200430","공항철도 1호선","4211","운서","4912","5055","20200503"
"20200430","공항철도 1호선","4212","공항화물청사","1207","1273","20200503"
"20200430","공항철도 1호선","4213","인천공항1터미널","3612","3835","20200503"
"20200430","공항철도 1호선","4215","인천공항2터미널","1525","1341","20200503"
"20200430","공항철도 1호선","4217","영종","2050","2252","20200503"
"20200430","과천선","1450","선바위","3803","3479","20200503"
"20200430","과천선","1451","경마공원","687","710","20200503"
"20200430","과천선","1452","대공원","5021","5335","20200503"
"20200430","과천선","1453","과천","3079","2577","20200503"
"20200430","과천선","1454","정부과천청사","4025","3966","20200503"
"20200430","과천선","1455","인덕원","12199","11476","20200503"
"20200430","과천선","1456","평촌","6822","6607","20200503"
"20200430","과천선","1457","범계","15448","14973","20200503"
"20200430","분당선","1023","선릉","3177","5030","20200503"
"20200430","분당선","1024","한티","6865","6675","20200503"
"20200430","분당선","1025","도곡","2644","2437","20200503"
"20200430","분당선","1026","구룡","663","625","20200503"
"20200430","분당선","1027","개포동","1666","1602","20200503"
"20200430","분당선","1028","대모산입구","1729","1528","20200503"
"20200430","분당선","1030","수서","6600","8887","20200503"
"20200430","분당선","1846","수원","4978","3516","20200503"
"20200430","분당선","1847","서울숲","7249","8044","20200503"
"20200430","분당선","1848","압구정로데오","9851","11792","20200503"
"20200430","분당선","1849","강남구청","3188","4121","20200503"
"20200430","분당선","1850","선정릉","2343","2428","20200503"
"20200430","분당선","1851","가천대","3766","3928","20200503"
"20200430","분당선","1852","태평","8662","7948","20200503"
"20200430","분당선","1853","모란","12323","12552","20200503"
"20200430","분당선","1854","야탑","13193","14107","20200503"
"20200430","분당선","1855","서현","13401","13695","20200503"
"20200430","분당선","1856","수내","6264","6054","20200503"
"20200430","분당선","1857","정자","8076","8027","20200503"
"20200430","분당선","1858","미금","8176","8281","20200503"
"20200430","분당선","1859","오리","5771","4614","20200503"
"20200430","분당선","1860","이매","3030","2891","20200503"
"20200430","분당선","1861","보정","1176","1032","20200503"
"20200430","분당선","1862","죽전","8377","8912","20200503"
"20200430","분당선","1863","구성","2513","2539","20200503"
"20200430","분당선","1864","신갈","2147","2121","20200503"
"20200430","분당선","1865","기흥","5278","4896","20200503"
"20200430","분당선","1866","상갈","3094","2960","20200503"
"20200430","분당선","1867","청명","1970","1801","20200503"
"20200430","분당선","1868","영통","4547","4542","20200503"
"20200430","분당선","1869","망포","6687","5799","20200503"
"20200430","분당선","1870","매탄권선","2423","2221","20200503"
"20200430","분당선","1871","수원시청","6101","6877","20200503"
"20200430","분당선","1872","매교","1165","1225","20200503"
"20200430","1호선","0151","시청","7208","6993","20200503"
"20200430","수인선","1878","달월","62","54","20200503"
"20200430","수인선","1879","월곶","1744","1546","20200503"
"20200430","수인선","1880","소래포구","5900","6016","20200503"
"20200430","수인선","1881","인천논현","3380","3360","20200503"
"20200430","수인선","1882","호구포","1895","1696","20200503"
"20200430","수인선","1883","남동인더스파크","775","736","20200503"
"20200430","수인선","1884","원인재","2782","2896","20200503"
"20200430","수인선","1885","연수","2909","2932","20200503"
"20200430","수인선","1886","송도","1814","1708","20200503"
"20200430","수인선","1888","인하대","3101","2878","20200503"
"20200430","수인선","1889","숭의","2033","1908","20200503"
"20200430","수인선","1890","신포","1155","1230","20200503"
"20200430","수인선","1891","인천","920","1654","20200503"
"20200430","안산선","1751","산본","10074","10453","20200503"
"20200430","안산선","1752","대야미","3676","3019","20200503"
"20200430","안산선","1753","반월","2960","2673","20200503"
"20200430","안산선","1754","상록수","11673","11210","20200503"
"20200430","안산선","1755","한대앞","4515","4394","20200503"
"20200430","안산선","1756","중앙","10261","11264","20200503"
"20200430","안산선","1757","고잔","4146","3975","20200503"
"20200430","안산선","1758","초지","2529","2484","20200503"
"20200430","안산선","1759","안산","7959","7967","20200503"
