"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20190424","장항선","1408","신창(순천향대)","2964","2560","20190427"
"20190424","중앙선","1015","회기","32887","31744","20190427"
"20190424","중앙선","1201","중랑","6749","6473","20190427"
"20190424","중앙선","1202","상봉(시외버스터미널)","6684","6407","20190427"
"20190424","중앙선","1203","망우","9312","9079","20190427"
"20190424","중앙선","1204","양원","2205","2321","20190427"
"20190424","중앙선","1205","구리","16401","16869","20190427"
"20190424","중앙선","1206","도농","11303","9762","20190427"
"20190424","중앙선","1207","양정","1084","906","20190427"
"20190424","중앙선","1208","덕소","7055","7033","20190427"
"20190424","중앙선","1209","도심","3254","2620","20190427"
"20190424","중앙선","1210","팔당","823","841","20190427"
"20190424","중앙선","1211","운길산","850","807","20190427"
"20190424","중앙선","1212","양수","2017","2042","20190427"
"20190424","중앙선","1213","신원","234","194","20190427"
"20190424","중앙선","1214","국수","1016","926","20190427"
"20190424","중앙선","1215","아신","814","827","20190427"
"20190424","중앙선","1216","오빈","387","353","20190427"
"20190424","중앙선","1217","양평","3380","3497","20190427"
"20190424","중앙선","1218","원덕","440","424","20190427"
"20190424","중앙선","1219","용문","2284","2352","20190427"
"20190424","중앙선","1220","지평","70","53","20190427"
"20190425","6호선","2623","합정","16584","14863","20190428"
"20190425","6호선","2622","망원","15735","16615","20190428"
"20190425","6호선","2621","마포구청","17321","15492","20190428"
"20190425","6호선","2620","월드컵경기장(성산)","7152","7601","20190428"
"20190425","6호선","2619","디지털미디어시티","15512","17565","20190428"
"20190425","6호선","2618","증산(명지대앞)","12087","11937","20190428"
"20190425","6호선","2617","새절(신사)","16799","16099","20190428"
"20190425","6호선","2616","구산","9099","7081","20190428"
"20190425","6호선","2615","연신내","2","0","20190428"
"20190425","6호선","2614","독바위","3365","3674","20190428"
"20190425","6호선","2613","불광","5936","5910","20190428"
"20190425","6호선","2612","역촌","4635","5507","20190428"
"20190425","6호선","2611","응암","20550","20683","20190428"
"20190425","중앙선","1211","운길산","800","774","20190428"
"20190425","5호선","2561","마천","6042","6129","20190428"
"20190425","5호선","2560","거여","9218","8624","20190428"
"20190425","5호선","2559","개롱","8059","8498","20190428"
"20190425","5호선","2558","오금","4627","4511","20190428"
"20190425","5호선","2557","방이","8529","9100","20190428"
"20190425","5호선","2556","올림픽공원(한국체대)","5534","4842","20190428"
"20190425","5호선","2555","둔촌동","9909","10172","20190428"
"20190425","5호선","2554","상일동","15711","13233","20190428"
"20190425","5호선","2553","고덕","11432","11377","20190428"
"20190425","5호선","2552","명일","9307","10044","20190428"
"20190425","5호선","2551","굽은다리(강동구민회관앞)","12233","11934","20190428"
"20190425","5호선","2550","길동","8548","9018","20190428"
"20190425","5호선","2549","강동","22951","20096","20190428"
"20190425","5호선","2548","천호(풍납토성)","21636","22891","20190428"
"20190425","5호선","2547","광나루(장신대)","16330","14509","20190428"
"20190425","5호선","2546","아차산(어린이대공원후문)","16552","16072","20190428"
"20190425","5호선","2545","군자(능동)","13067","14309","20190428"
"20190425","5호선","2544","장한평","21955","22043","20190428"
"20190425","5호선","2543","답십리","19133","17842","20190428"
"20190425","7호선","2734","논현","22310","24640","20190428"
"20190425","7호선","2735","반포","7406","7315","20190428"
"20190425","7호선","2736","고속터미널","20989","17975","20190428"
"20190425","7호선","2737","내방","17013","17765","20190428"
"20190425","7호선","2738","이수","19266","19221","20190428"
"20190425","7호선","2739","남성","14196","13309","20190428"
"20190425","7호선","2740","숭실대입구(살피재)","19936","19990","20190428"
"20190425","7호선","2741","상도","13949","13700","20190428"
"20190425","7호선","2742","장승배기","12775","12550","20190428"
"20190425","7호선","2743","신대방삼거리","19762","18926","20190428"
"20190425","7호선","2744","보라매","11474","11534","20190428"
"20190425","7호선","2745","신풍","13366","12775","20190428"
"20190425","7호선","2746","대림(구로구청)","10498","10592","20190428"
"20190425","7호선","2747","남구로","19017","20777","20190428"
"20190425","7호선","2748","가산디지털단지","51016","50651","20190428"
"20190425","7호선","2749","철산","27237","28194","20190428"
"20190425","7호선","2750","광명사거리","29724","29371","20190428"
"20190425","7호선","2751","천왕","11045","10356","20190428"
"20190425","7호선","2752","온수(성공회대입구)","13987","13352","20190428"
"20190425","7호선","2753","까치울","8811","8259","20190428"
"20190425","7호선","2754","부천종합운동장","5726","4747","20190428"
"20190425","7호선","2755","춘의","10986","10799","20190428"
"20190425","7호선","2756","신중동","17082","17031","20190428"
"20190425","7호선","2757","부천시청","14470","14721","20190428"
"20190425","7호선","2758","상동","16755","17845","20190428"
"20190425","7호선","2759","삼산체육관","6249","5589","20190428"
"20190425","7호선","2760","굴포천","10609","11482","20190428"
"20190425","7호선","2761","부평구청","14046","11307","20190428"
"20190425","8호선","2811","암사","22039","19445","20190428"
"20190425","8호선","2812","천호(풍납토성)","20663","23327","20190428"
"20190425","8호선","2813","강동구청","12506","12803","20190428"
"20190425","8호선","2814","몽촌토성(평화의문)","6860","7427","20190428"
"20190425","8호선","2815","잠실(송파구청)","17225","19949","20190428"
"20190425","8호선","2816","석촌","9383","10847","20190428"
"20190425","8호선","2817","송파","11598","11430","20190428"
"20190425","8호선","2818","가락시장","9074","10592","20190428"
"20190425","8호선","2819","문정","23909","24643","20190428"
"20190425","8호선","2820","장지","21990","20740","20190428"
"20190425","8호선","2821","복정","14098","11946","20190428"
"20190425","8호선","2822","산성","6548","6401","20190428"
"20190425","8호선","2823","남한산성입구(성남법원.검찰청)","17848","16992","20190428"
"20190425","8호선","2824","단대오거리","13215","12275","20190428"
"20190425","8호선","2825","신흥","5195","5701","20190428"
"20190425","8호선","2826","수진","5858","5467","20190428"
"20190425","8호선","2827","모란","4978","3665","20190428"
"20190425","9호선","4101","개화","8175","5323","20190428"
"20190425","9호선","4102","김포공항","10091","12665","20190428"
"20190425","9호선","4103","공항시장","3258","3743","20190428"
"20190425","9호선","4104","신방화","8176","8213","20190428"
"20190425","9호선","4105","마곡나루","11346","10935","20190428"
"20190425","9호선","4106","양천향교","10482","10682","20190428"
"20190425","9호선","4107","가양","23516","23034","20190428"
"20190425","9호선","4108","증미","7970","8144","20190428"
"20190425","9호선","4109","등촌","11790","12312","20190428"
"20190425","9호선","4110","염창","19330","18964","20190428"
"20190425","9호선","4111","신목동","4613","4203","20190428"
"20190425","9호선","4112","선유도","8263","8031","20190428"
"20190425","9호선","4113","당산","21877","21378","20190428"
"20190425","9호선","4114","국회의사당","19743","19145","20190428"
"20190425","9호선","4115","여의도","27625","27162","20190428"
"20190425","9호선","4116","샛강","6321","6288","20190428"
"20190425","9호선","4117","노량진","32266","31942","20190428"
"20190425","9호선","4118","노들","5106","4638","20190428"
"20190425","9호선","4119","흑석(중앙대입구)","11874","11999","20190428"
"20190425","9호선","4120","동작(현충원)","2240","1729","20190428"
"20190425","9호선","4121","구반포","3535","3775","20190428"
"20190425","9호선","4122","신반포","3721","3842","20190428"
"20190425","9호선","4123","고속터미널","13358","19179","20190428"
"20190425","9호선","4124","사평","3789","3825","20190428"
"20190425","9호선","4125","신논현","35575","35809","20190428"
"20190425","9호선2~3단계","4126","언주","10526","10402","20190428"
"20190425","9호선2~3단계","4127","선정릉","9510","10628","20190428"
"20190425","9호선2~3단계","4128","삼성중앙","7075","7194","20190428"
"20190425","9호선2~3단계","4129","봉은사","20520","20674","20190428"
"20190425","9호선2~3단계","4130","종합운동장","5180","4624","20190428"
"20190425","9호선2~3단계","4131","삼전","5643","5932","20190428"
"20190425","9호선2~3단계","4132","석촌고분","5120","5398","20190428"
"20190425","9호선2~3단계","4133","석촌","6783","5485","20190428"
"20190425","9호선2~3단계","4134","송파나루","3920","4134","20190428"
"20190425","9호선2~3단계","4135","한성백제","2179","1976","20190428"
"20190425","9호선2~3단계","4136","올림픽공원(한국체대)","5207","5180","20190428"
"20190425","9호선2~3단계","4137","둔촌오륜","1158","937","20190428"
"20190425","9호선2~3단계","4138","중앙보훈병원","8237","7485","20190428"
"20190425","경강선","1501","판교","4760","4693","20190428"
"20190425","경강선","1502","이매","1376","1186","20190428"
"20190425","경강선","1503","삼동","2497","2181","20190428"
"20190425","경강선","1504","경기광주","7912","7447","20190428"
"20190425","경강선","1505","초월","2995","2880","20190428"
"20190425","경강선","1506","곤지암","2493","2533","20190428"
"20190425","경강선","1507","신둔도예촌","1690","1375","20190428"
"20190425","경강선","1508","이천","2815","2971","20190428"
"20190425","경강선","1509","부발","1960","1886","20190428"
"20190425","경강선","1510","세종대왕릉","291","276","20190428"
"20190425","경강선","1511","여주","3013","2660","20190428"
"20190425","경부선","1001","서울역","6343","1611","20190428"
"20190425","경부선","1002","남영","12825","13741","20190428"
"20190425","경부선","1003","용산","43740","44462","20190428"
"20190425","경부선","1004","노량진","12704","12351","20190428"
"20190425","경부선","1005","대방","17318","17693","20190428"
"20190425","경부선","1006","영등포","49603","51601","20190428"
"20190425","경부선","1007","신도림","4325","4260","20190428"
"20190425","경부선","1032","신길","11160","9585","20190428"
"20190425","경부선","1701","구로","23650","24493","20190428"
"20190425","경부선","1702","가산디지털단지","19944","23476","20190428"
"20190425","경부선","1703","금천구청","14037","13796","20190428"
